2003,DET,5,"Wed, Nov 6, 2002",/boxscores/index.cgi?month=11&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200211060UTA.html,@,Utah Jazz,/teams/UTA/2003.html,W,,80,78,4,1,W 2,
2003,DET,6,"Thu, Nov 7, 2002",/boxscores/index.cgi?month=11&day=7&year=2002,8:00p EST,,Box Score,/boxscores/200211070DEN.html,@,Denver Nuggets,/teams/DEN/2003.html,W,,89,63,5,1,W 3,
2003,DET,7,"Sat, Nov 9, 2002",/boxscores/index.cgi?month=11&day=9&year=2002,7:30p EST,,Box Score,/boxscores/200211090DAL.html,@,Dallas Mavericks,/teams/DAL/2003.html,L,,75,114,5,2,L 1,
2003,DET,8,"Tue, Nov 12, 2002",/boxscores/index.cgi?month=11&day=12&year=2002,7:30p EST,,Box Score,/boxscores/200211120DET.html,,New Orleans Hornets,/teams/NOH/2003.html,W,,93,87,6,2,W 1,
2003,DET,9,"Fri, Nov 15, 2002",/boxscores/index.cgi?month=11&day=15&year=2002,8:00p EST,,Box Score,/boxscores/200211150DET.html,,Utah Jazz,/teams/UTA/2003.html,W,,86,75,7,2,W 2,
2003,DET,10,"Sat, Nov 16, 2002",/boxscores/index.cgi?month=11&day=16&year=2002,7:30p EST,,Box Score,/boxscores/200211160DET.html,,Denver Nuggets,/teams/DEN/2003.html,W,,74,53,8,2,W 3,
2003,DET,11,"Mon, Nov 18, 2002",/boxscores/index.cgi?month=11&day=18&year=2002,7:30p EST,,Box Score,/boxscores/200211180NYK.html,@,New York Knicks,/teams/NYK/2003.html,L,,91,94,8,3,L 1,
2003,DET,12,"Wed, Nov 20, 2002",/boxscores/index.cgi?month=11&day=20&year=2002,7:30p EST,,Box Score,/boxscores/200211200DET.html,,Miami Heat,/teams/MIA/2003.html,W,,79,68,9,3,W 1,
2003,DET,13,"Fri, Nov 22, 2002",/boxscores/index.cgi?month=11&day=22&year=2002,8:00p EST,,Box Score,/boxscores/200211220MIA.html,@,Miami Heat,/teams/MIA/2003.html,W,,75,72,10,3,W 2,
2003,DET,14,"Sat, Nov 23, 2002",/boxscores/index.cgi?month=11&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200211230IND.html,@,Indiana Pacers,/teams/IND/2003.html,W,,106,91,11,3,W 3,
2003,DET,15,"Wed, Nov 27, 2002",/boxscores/index.cgi?month=11&day=27&year=2002,7:30p EST,,Box Score,/boxscores/200211270DET.html,,Dallas Mavericks,/teams/DAL/2003.html,L,,82,102,11,4,L 1,
2003,DET,16,"Fri, Nov 29, 2002",/boxscores/index.cgi?month=11&day=29&year=2002,8:00p EST,,Box Score,/boxscores/200211290DET.html,,Milwaukee Bucks,/teams/MIL/2003.html,W,,96,91,12,4,W 1,
2003,DET,17,"Sat, Nov 30, 2002",/boxscores/index.cgi?month=11&day=30&year=2002,8:00p EST,,Box Score,/boxscores/200211300MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,L,,86,109,12,5,L 1,
2003,DET,18,"Wed, Dec 4, 2002",/boxscores/index.cgi?month=12&day=4&year=2002,7:30p EST,,Box Score,/boxscores/200212040DET.html,,Washington Wizards,/teams/WAS/2003.html,L,,83,88,12,6,L 2,
2003,DET,19,"Sat, Dec 7, 2002",/boxscores/index.cgi?month=12&day=7&year=2002,2:00p EST,,Box Score,/boxscores/200212070ATL.html,@,Atlanta Hawks,/teams/ATL/2003.html,L,,92,94,12,7,L 3,
2003,DET,20,"Wed, Dec 11, 2002",/boxscores/index.cgi?month=12&day=11&year=2002,7:30p EST,,Box Score,/boxscores/200212110DET.html,,Atlanta Hawks,/teams/ATL/2003.html,W,,91,80,13,7,W 1,
2003,DET,21,"Thu, Dec 12, 2002",/boxscores/index.cgi?month=12&day=12&year=2002,6:30p EST,,Box Score,/boxscores/200212120CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,W,,86,76,14,7,W 2,
2003,DET,22,"Sat, Dec 14, 2002",/boxscores/index.cgi?month=12&day=14&year=2002,7:30p EST,,Box Score,/boxscores/200212140DET.html,,Seattle SuperSonics,/teams/SEA/2003.html,W,,91,78,15,7,W 3,
2003,DET,23,"Sun, Dec 15, 2002",/boxscores/index.cgi?month=12&day=15&year=2002,6:00p EST,,Box Score,/boxscores/200212150DET.html,,New Jersey Nets,/teams/NJN/2003.html,W,,101,91,16,7,W 4,
2003,DET,24,"Wed, Dec 18, 2002",/boxscores/index.cgi?month=12&day=18&year=2002,7:00p EST,,Box Score,/boxscores/200212180CLE.html,@,Cleveland Cavaliers,/teams/CLE/2003.html,W,OT,111,106,17,7,W 5,
2003,DET,25,"Fri, Dec 20, 2002",/boxscores/index.cgi?month=12&day=20&year=2002,8:00p EST,,Box Score,/boxscores/200212200DET.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,OT,109,107,18,7,W 6,
2003,DET,26,"Sat, Dec 21, 2002",/boxscores/index.cgi?month=12&day=21&year=2002,8:00p EST,,Box Score,/boxscores/200212210NJN.html,@,New Jersey Nets,/teams/NJN/2003.html,L,,92,100,18,8,L 1,
2003,DET,27,"Wed, Dec 25, 2002",/boxscores/index.cgi?month=12&day=25&year=2002,2:00p EST,,Box Score,/boxscores/200212250ORL.html,@,Orlando Magic,/teams/ORL/2003.html,L,,99,104,18,9,L 2,
2003,DET,28,"Thu, Dec 26, 2002",/boxscores/index.cgi?month=12&day=26&year=2002,7:30p EST,,Box Score,/boxscores/200212260WAS.html,@,Washington Wizards,/teams/WAS/2003.html,W,,87,82,19,9,W 1,
2003,DET,29,"Sat, Dec 28, 2002",/boxscores/index.cgi?month=12&day=28&year=2002,7:30p EST,,Box Score,/boxscores/200212280DET.html,,Minnesota Timberwolves,/teams/MIN/2003.html,W,,106,82,20,9,W 2,
2003,DET,30,"Mon, Dec 30, 2002",/boxscores/index.cgi?month=12&day=30&year=2002,7:30p EST,,Box Score,/boxscores/200212300DET.html,,Portland Trail Blazers,/teams/POR/2003.html,L,,74,85,20,10,L 1,
2003,DET,31,"Sat, Jan 4, 2003",/boxscores/index.cgi?month=1&day=4&year=2003,7:00p EST,,Box Score,/boxscores/200301040ATL.html,@,Atlanta Hawks,/teams/ATL/2003.html,W,,90,86,21,10,W 1,
2003,DET,32,"Mon, Jan 6, 2003",/boxscores/index.cgi?month=1&day=6&year=2003,7:30p EST,,Box Score,/boxscores/200301060DET.html,,Toronto Raptors,/teams/TOR/2003.html,W,,82,74,22,10,W 2,
2003,DET,33,"Wed, Jan 8, 2003",/boxscores/index.cgi?month=1&day=8&year=2003,7:00p EST,,Box Score,/boxscores/200301080PHI.html,@,Philadelphia 76ers,/teams/PHI/2003.html,W,OT,103,94,23,10,W 3,
2003,DET,34,"Fri, Jan 10, 2003",/boxscores/index.cgi?month=1&day=10&year=2003,7:30p EST,,Box Score,/boxscores/200301100NOH.html,@,New Orleans Hornets,/teams/NOH/2003.html,W,OT,101,99,24,10,W 4,
2003,DET,35,"Sat, Jan 11, 2003",/boxscores/index.cgi?month=1&day=11&year=2003,7:30p EST,,Box Score,/boxscores/200301110DET.html,,Milwaukee Bucks,/teams/MIL/2003.html,L,,87,89,24,11,L 1,
2003,DET,36,"Mon, Jan 13, 2003",/boxscores/index.cgi?month=1&day=13&year=2003,7:00p EST,,Box Score,/boxscores/200301130ORL.html,@,Orlando Magic,/teams/ORL/2003.html,W,,101,86,25,11,W 1,
2003,DET,37,"Tue, Jan 14, 2003",/boxscores/index.cgi?month=1&day=14&year=2003,7:30p EST,,Box Score,/boxscores/200301140MIA.html,@,Miami Heat,/teams/MIA/2003.html,L,,85,88,25,12,L 1,
2003,DET,38,"Fri, Jan 17, 2003",/boxscores/index.cgi?month=1&day=17&year=2003,8:00p EST,,Box Score,/boxscores/200301170DET.html,,New York Knicks,/teams/NYK/2003.html,W,,99,82,26,12,W 1,
2003,DET,39,"Sat, Jan 18, 2003",/boxscores/index.cgi?month=1&day=18&year=2003,7:00p EST,,Box Score,/boxscores/200301180IND.html,@,Indiana Pacers,/teams/IND/2003.html,L,,86,88,26,13,L 1,
2003,DET,40,"Mon, Jan 20, 2003",/boxscores/index.cgi?month=1&day=20&year=2003,3:00p EST,,Box Score,/boxscores/200301200DET.html,,Indiana Pacers,/teams/IND/2003.html,W,,88,78,27,13,W 1,
2003,DET,41,"Wed, Jan 22, 2003",/boxscores/index.cgi?month=1&day=22&year=2003,7:30p EST,,Box Score,/boxscores/200301220DET.html,,Philadelphia 76ers,/teams/PHI/2003.html,L,,83,92,27,14,L 1,
2003,DET,42,"Fri, Jan 24, 2003",/boxscores/index.cgi?month=1&day=24&year=2003,7:30p EST,,Box Score,/boxscores/200301240HOU.html,@,Houston Rockets,/teams/HOU/2003.html,W,,98,74,28,14,W 1,
2003,DET,43,"Sat, Jan 25, 2003",/boxscores/index.cgi?month=1&day=25&year=2003,7:30p EST,,Box Score,/boxscores/200301250SAS.html,@,San Antonio Spurs,/teams/SAS/2003.html,L,,76,108,28,15,L 1,
2003,DET,44,"Tue, Jan 28, 2003",/boxscores/index.cgi?month=1&day=28&year=2003,7:30p EST,,Box Score,/boxscores/200301280DET.html,,Boston Celtics,/teams/BOS/2003.html,W,,86,83,29,15,W 1,
2003,DET,45,"Fri, Jan 31, 2003",/boxscores/index.cgi?month=1&day=31&year=2003,7:30p EST,,Box Score,/boxscores/200301310BOS.html,@,Boston Celtics,/teams/BOS/2003.html,W,,118,66,30,15,W 2,
2003,DET,46,"Sat, Feb 1, 2003",/boxscores/index.cgi?month=2&day=1&year=2003,7:30p EST,,Box Score,/boxscores/200302010DET.html,,New Jersey Nets,/teams/NJN/2003.html,W,,106,84,31,15,W 3,
2003,DET,47,"Wed, Feb 5, 2003",/boxscores/index.cgi?month=2&day=5&year=2003,7:30p EST,,Box Score,/boxscores/200302050DET.html,,Los Angeles Clippers,/teams/LAC/2003.html,W,,89,80,32,15,W 4,
2003,DET,48,"Tue, Feb 11, 2003",/boxscores/index.cgi?month=2&day=11&year=2003,7:30p EST,,Box Score,/boxscores/200302110CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,W,,89,79,33,15,W 5,
2003,DET,49,"Thu, Feb 13, 2003",/boxscores/index.cgi?month=2&day=13&year=2003,7:30p EST,,Box Score,/boxscores/200302130DET.html,,Orlando Magic,/teams/ORL/2003.html,W,,98,88,34,15,W 6,
2003,DET,50,"Fri, Feb 14, 2003",/boxscores/index.cgi?month=2&day=14&year=2003,7:30p EST,,Box Score,/boxscores/200302140MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,L,,86,96,34,16,L 1,
2003,DET,51,"Sun, Feb 16, 2003",/boxscores/index.cgi?month=2&day=16&year=2003,7:00p EST,,Box Score,/boxscores/200302160CLE.html,@,Cleveland Cavaliers,/teams/CLE/2003.html,W,,90,75,35,16,W 1,
2003,DET,52,"Mon, Feb 17, 2003",/boxscores/index.cgi?month=2&day=17&year=2003,7:30p EST,,Box Score,/boxscores/200302170DET.html,,Miami Heat,/teams/MIA/2003.html,W,,93,62,36,16,W 2,
2003,DET,53,"Wed, Feb 19, 2003",/boxscores/index.cgi?month=2&day=19&year=2003,7:00p EST,,Box Score,/boxscores/200302190TOR.html,@,Toronto Raptors,/teams/TOR/2003.html,W,,89,84,37,16,W 3,
2003,DET,54,"Fri, Feb 21, 2003",/boxscores/index.cgi?month=2&day=21&year=2003,7:00p EST,,Box Score,/boxscores/200302210MIN.html,@,Minnesota Timberwolves,/teams/MIN/2003.html,L,,96,103,37,17,L 1,
2003,DET,55,"Sat, Feb 22, 2003",/boxscores/index.cgi?month=2&day=22&year=2003,7:30p EST,,Box Score,/boxscores/200302220DET.html,,New Orleans Hornets,/teams/NOH/2003.html,L,,91,93,37,18,L 2,
2003,DET,56,"Mon, Feb 24, 2003",/boxscores/index.cgi?month=2&day=24&year=2003,7:00p EST,,Box Score,/boxscores/200302240SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,L,,79,86,37,19,L 3,
2003,DET,57,"Tue, Feb 25, 2003",/boxscores/index.cgi?month=2&day=25&year=2003,7:00p EST,,Box Score,/boxscores/200302250SAC.html,@,Sacramento Kings,/teams/SAC/2003.html,L,,75,81,37,20,L 4,
2003,DET,58,"Thu, Feb 27, 2003",/boxscores/index.cgi?month=2&day=27&year=2003,7:00p EST,,Box Score,/boxscores/200302270LAL.html,@,Los Angeles Lakers,/teams/LAL/2003.html,L,,85,95,37,21,L 5,
2003,DET,59,"Sat, Mar 1, 2003",/boxscores/index.cgi?month=3&day=1&year=2003,7:30p EST,,Box Score,/boxscores/200303010GSW.html,@,Golden State Warriors,/teams/GSW/2003.html,L,,90,92,37,22,L 6,
2003,DET,60,"Sun, Mar 2, 2003",/boxscores/index.cgi?month=3&day=2&year=2003,6:00p EST,,Box Score,/boxscores/200303020POR.html,@,Portland Trail Blazers,/teams/POR/2003.html,L,,86,103,37,23,L 7,
2003,DET,61,"Tue, Mar 4, 2003",/boxscores/index.cgi?month=3&day=4&year=2003,7:30p EST,,Box Score,/boxscores/200303040DET.html,,Houston Rockets,/teams/HOU/2003.html,W,,96,83,38,23,W 1,
2003,DET,62,"Sun, Mar 9, 2003",/boxscores/index.cgi?month=3&day=9&year=2003,6:00p EST,,Box Score,/boxscores/200303090DET.html,,Golden State Warriors,/teams/GSW/2003.html,W,,107,105,39,23,W 2,
2003,DET,63,"Wed, Mar 12, 2003",/boxscores/index.cgi?month=3&day=12&year=2003,7:30p EST,,Box Score,/boxscores/200303120DET.html,,Los Angeles Lakers,/teams/LAL/2003.html,W,,111,88,40,23,W 3,
2003,DET,64,"Fri, Mar 14, 2003",/boxscores/index.cgi?month=3&day=14&year=2003,8:00p EST,,Box Score,/boxscores/200303140DET.html,,Washington Wizards,/teams/WAS/2003.html,W,,90,80,41,23,W 4,
2003,DET,65,"Sat, Mar 15, 2003",/boxscores/index.cgi?month=3&day=15&year=2003,7:30p EST,,Box Score,/boxscores/200303150DET.html,,Boston Celtics,/teams/BOS/2003.html,L,,71,81,41,24,L 1,
2003,DET,66,"Tue, Mar 18, 2003",/boxscores/index.cgi?month=3&day=18&year=2003,7:00p EST,,Box Score,/boxscores/200303180WAS.html,@,Washington Wizards,/teams/WAS/2003.html,W,OT,94,90,42,24,W 1,
2003,DET,67,"Thu, Mar 20, 2003",/boxscores/index.cgi?month=3&day=20&year=2003,7:30p EST,,Box Score,/boxscores/200303200DET.html,,Philadelphia 76ers,/teams/PHI/2003.html,W,,113,85,43,24,W 2,
2003,DET,68,"Fri, Mar 21, 2003",/boxscores/index.cgi?month=3&day=21&year=2003,8:00p EST,,Box Score,/boxscores/200303210NYK.html,@,New York Knicks,/teams/NYK/2003.html,L,,93,97,43,25,L 1,
2003,DET,69,"Sun, Mar 23, 2003",/boxscores/index.cgi?month=3&day=23&year=2003,6:00p EST,,Box Score,/boxscores/200303230DET.html,,Chicago Bulls,/teams/CHI/2003.html,W,,105,82,44,25,W 1,
2003,DET,70,"Wed, Mar 26, 2003",/boxscores/index.cgi?month=3&day=26&year=2003,7:30p EST,,Box Score,/boxscores/200303260DET.html,,Atlanta Hawks,/teams/ATL/2003.html,W,OT,102,99,45,25,W 2,
2003,DET,71,"Fri, Mar 28, 2003",/boxscores/index.cgi?month=3&day=28&year=2003,8:00p EST,,Box Score,/boxscores/200303280DET.html,,Phoenix Suns,/teams/PHO/2003.html,L,,91,94,45,26,L 1,
2003,DET,72,"Sun, Mar 30, 2003",/boxscores/index.cgi?month=3&day=30&year=2003,6:00p EST,,Box Score,/boxscores/200303300DET.html,,Sacramento Kings,/teams/SAC/2003.html,W,,99,88,46,26,W 1,
2003,DET,73,"Tue, Apr 1, 2003",/boxscores/index.cgi?month=4&day=1&year=2003,7:00p EST,,Box Score,/boxscores/200304010TOR.html,@,Toronto Raptors,/teams/TOR/2003.html,W,,92,85,47,26,W 2,
2003,DET,74,"Wed, Apr 2, 2003",/boxscores/index.cgi?month=4&day=2&year=2003,7:30p EST,,Box Score,/boxscores/200304020DET.html,,Toronto Raptors,/teams/TOR/2003.html,L,,78,89,47,27,L 1,
2003,DET,75,"Fri, Apr 4, 2003",/boxscores/index.cgi?month=4&day=4&year=2003,8:00p EST,,Box Score,/boxscores/200304040DET.html,,Indiana Pacers,/teams/IND/2003.html,L,,92,98,47,28,L 2,
2003,DET,76,"Sun, Apr 6, 2003",/boxscores/index.cgi?month=4&day=6&year=2003,6:00p EST,,Box Score,/boxscores/200304060DET.html,,San Antonio Spurs,/teams/SAS/2003.html,L,,83,89,47,29,L 3,
2003,DET,77,"Tue, Apr 8, 2003",/boxscores/index.cgi?month=4&day=8&year=2003,7:00p EST,,Box Score,/boxscores/200304080PHI.html,@,Philadelphia 76ers,/teams/PHI/2003.html,L,,74,91,47,30,L 4,
2003,DET,78,"Wed, Apr 9, 2003",/boxscores/index.cgi?month=4&day=9&year=2003,7:30p EST,,Box Score,/boxscores/200304090DET.html,,Chicago Bulls,/teams/CHI/2003.html,W,OT,111,102,48,30,W 1,
2003,DET,79,"Fri, Apr 11, 2003",/boxscores/index.cgi?month=4&day=11&year=2003,7:30p EST,,Box Score,/boxscores/200304110NOH.html,@,New Orleans Hornets,/teams/NOH/2003.html,L,,89,93,48,31,L 1,
2003,DET,80,"Sun, Apr 13, 2003",/boxscores/index.cgi?month=4&day=13&year=2003,4:30p EST,,Box Score,/boxscores/200304130MEM.html,@,Memphis Grizzlies,/teams/MEM/2003.html,W,2OT,110,107,49,31,W 1,
2003,DET,81,"Mon, Apr 14, 2003",/boxscores/index.cgi?month=4&day=14&year=2003,7:30p EST,,Box Score,/boxscores/200304140DET.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,,89,88,50,31,W 2,
2003,DET,82,"Wed, Apr 16, 2003",/boxscores/index.cgi?month=4&day=16&year=2003,7:00p EST,,Box Score,/boxscores/200304160BOS.html,@,Boston Celtics,/teams/BOS/2003.html,L,,92,99,50,32,L 1,
2003,IND,1,"Wed, Oct 30, 2002",/boxscores/index.cgi?month=10&day=30&year=2002,7:00p EST,,Box Score,/boxscores/200210300IND.html,,Houston Rockets,/teams/HOU/2003.html,W,,91,82,1,0,W 1,
2003,IND,2,"Fri, Nov 1, 2002",/boxscores/index.cgi?month=11&day=1&year=2002,7:30p EST,,Box Score,/boxscores/200211010NJN.html,@,New Jersey Nets,/teams/NJN/2003.html,L,,91,102,1,1,L 1,
2003,IND,3,"Sat, Nov 2, 2002",/boxscores/index.cgi?month=11&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200211020IND.html,,Minnesota Timberwolves,/teams/MIN/2003.html,W,,87,80,2,1,W 1,
2003,IND,4,"Tue, Nov 5, 2002",/boxscores/index.cgi?month=11&day=5&year=2002,7:30p EST,,Box Score,/boxscores/200211050MIA.html,@,Miami Heat,/teams/MIA/2003.html,W,,83,79,3,1,W 2,
2003,IND,5,"Fri, Nov 8, 2002",/boxscores/index.cgi?month=11&day=8&year=2002,7:00p EST,,Box Score,/boxscores/200211080IND.html,,New York Knicks,/teams/NYK/2003.html,W,,107,94,4,1,W 3,
2003,IND,6,"Sat, Nov 9, 2002",/boxscores/index.cgi?month=11&day=9&year=2002,7:00p EST,,Box Score,/boxscores/200211090IND.html,,Toronto Raptors,/teams/TOR/2003.html,W,,108,84,5,1,W 4,
2003,IND,7,"Tue, Nov 12, 2002",/boxscores/index.cgi?month=11&day=12&year=2002,7:00p EST,,Box Score,/boxscores/200211120IND.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,,95,75,6,1,W 5,
2003,IND,8,"Fri, Nov 15, 2002",/boxscores/index.cgi?month=11&day=15&year=2002,7:00p EST,,Box Score,/boxscores/200211150IND.html,,Milwaukee Bucks,/teams/MIL/2003.html,W,OT,103,100,7,1,W 6,
2003,IND,9,"Sat, Nov 16, 2002",/boxscores/index.cgi?month=11&day=16&year=2002,7:00p EST,,Box Score,/boxscores/200211160MIN.html,@,Minnesota Timberwolves,/teams/MIN/2003.html,W,,107,101,8,1,W 7,
2003,IND,10,"Wed, Nov 20, 2002",/boxscores/index.cgi?month=11&day=20&year=2002,7:00p EST,,Box Score,/boxscores/200211200TOR.html,@,Toronto Raptors,/teams/TOR/2003.html,W,,97,95,9,1,W 8,
2003,IND,11,"Fri, Nov 22, 2002",/boxscores/index.cgi?month=11&day=22&year=2002,7:00p EST,,Box Score,/boxscores/200211220IND.html,,Orlando Magic,/teams/ORL/2003.html,W,,106,70,10,1,W 9,
2003,IND,12,"Sat, Nov 23, 2002",/boxscores/index.cgi?month=11&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200211230IND.html,,Detroit Pistons,/teams/DET/2003.html,L,,91,106,10,2,L 1,
2003,IND,13,"Tue, Nov 26, 2002",/boxscores/index.cgi?month=11&day=26&year=2002,7:00p EST,,Box Score,/boxscores/200211260WAS.html,@,Washington Wizards,/teams/WAS/2003.html,W,,88,84,11,2,W 1,
2003,IND,14,"Thu, Nov 28, 2002",/boxscores/index.cgi?month=11&day=28&year=2002,7:30p EST,,Box Score,/boxscores/200211280IND.html,,Dallas Mavericks,/teams/DAL/2003.html,W,,110,98,12,2,W 2,
2003,IND,15,"Fri, Nov 29, 2002",/boxscores/index.cgi?month=11&day=29&year=2002,8:00p EST,,Box Score,/boxscores/200211290IND.html,,Washington Wizards,/teams/WAS/2003.html,W,,100,84,13,2,W 3,
2003,IND,16,"Sun, Dec 1, 2002",/boxscores/index.cgi?month=12&day=1&year=2002,12:30p EST,,Box Score,/boxscores/200212010LAC.html,@,Los Angeles Clippers,/teams/LAC/2003.html,W,,92,87,14,2,W 4,
2003,IND,17,"Mon, Dec 2, 2002",/boxscores/index.cgi?month=12&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200212020UTA.html,@,Utah Jazz,/teams/UTA/2003.html,L,,91,102,14,3,L 1,
2003,IND,18,"Wed, Dec 4, 2002",/boxscores/index.cgi?month=12&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200212040SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,W,OT,114,111,15,3,W 1,
2003,IND,19,"Fri, Dec 6, 2002",/boxscores/index.cgi?month=12&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200212060PHO.html,@,Phoenix Suns,/teams/PHO/2003.html,L,,96,102,15,4,L 1,
2003,IND,20,"Sat, Dec 7, 2002",/boxscores/index.cgi?month=12&day=7&year=2002,7:00p EST,,Box Score,/boxscores/200212070DEN.html,@,Denver Nuggets,/teams/DEN/2003.html,L,,81,92,15,5,L 2,
2003,IND,21,"Wed, Dec 11, 2002",/boxscores/index.cgi?month=12&day=11&year=2002,7:00p EST,,Box Score,/boxscores/200212110MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,W,OT,126,119,16,5,W 1,
2003,IND,22,"Fri, Dec 13, 2002",/boxscores/index.cgi?month=12&day=13&year=2002,7:00p EST,,Box Score,/boxscores/200212130IND.html,,Denver Nuggets,/teams/DEN/2003.html,W,,94,72,17,5,W 2,
2003,IND,23,"Sun, Dec 15, 2002",/boxscores/index.cgi?month=12&day=15&year=2002,5:00p EST,,Box Score,/boxscores/200212150IND.html,,Philadelphia 76ers,/teams/PHI/2003.html,W,,107,97,18,5,W 3,
2003,IND,24,"Tue, Dec 17, 2002",/boxscores/index.cgi?month=12&day=17&year=2002,7:30p EST,,Box Score,/boxscores/200212170DAL.html,@,Dallas Mavericks,/teams/DAL/2003.html,L,,97,118,18,6,L 1,
2003,IND,25,"Wed, Dec 18, 2002",/boxscores/index.cgi?month=12&day=18&year=2002,8:00p EST,,Box Score,/boxscores/200212180HOU.html,@,Houston Rockets,/teams/HOU/2003.html,L,,83,95,18,7,L 2,
2003,IND,26,"Fri, Dec 20, 2002",/boxscores/index.cgi?month=12&day=20&year=2002,7:00p EST,,Box Score,/boxscores/200212200IND.html,,Chicago Bulls,/teams/CHI/2003.html,W,,101,86,19,7,W 1,
2003,IND,27,"Sat, Dec 21, 2002",/boxscores/index.cgi?month=12&day=21&year=2002,7:30p EST,,Box Score,/boxscores/200212210CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,L,,103,110,19,8,L 1,
2003,IND,28,"Mon, Dec 23, 2002",/boxscores/index.cgi?month=12&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200212230IND.html,,Atlanta Hawks,/teams/ATL/2003.html,W,,112,97,20,8,W 1,
2003,IND,29,"Fri, Dec 27, 2002",/boxscores/index.cgi?month=12&day=27&year=2002,7:30p EST,,Box Score,/boxscores/200212270CLE.html,@,Cleveland Cavaliers,/teams/CLE/2003.html,W,,113,89,21,8,W 2,
2003,IND,30,"Sat, Dec 28, 2002",/boxscores/index.cgi?month=12&day=28&year=2002,7:00p EST,,Box Score,/boxscores/200212280IND.html,,New Orleans Hornets,/teams/NOH/2003.html,W,,91,84,22,8,W 3,
2003,IND,31,"Tue, Dec 31, 2002",/boxscores/index.cgi?month=12&day=31&year=2002,7:30p EST,,Box Score,/boxscores/200212310NOH.html,@,New Orleans Hornets,/teams/NOH/2003.html,W,,89,86,23,8,W 4,
2003,IND,32,"Fri, Jan 3, 2003",/boxscores/index.cgi?month=1&day=3&year=2003,8:00p EST,,Box Score,/boxscores/200301030NYK.html,@,New York Knicks,/teams/NYK/2003.html,L,,96,98,23,9,L 1,
2003,IND,33,"Sat, Jan 4, 2003",/boxscores/index.cgi?month=1&day=4&year=2003,7:00p EST,,Box Score,/boxscores/200301040WAS.html,@,Washington Wizards,/teams/WAS/2003.html,L,2OT,104,107,23,10,L 2,
2003,IND,34,"Mon, Jan 6, 2003",/boxscores/index.cgi?month=1&day=6&year=2003,7:00p EST,,Box Score,/boxscores/200301060PHI.html,@,Philadelphia 76ers,/teams/PHI/2003.html,W,OT,105,104,24,10,W 1,
2003,IND,35,"Wed, Jan 8, 2003",/boxscores/index.cgi?month=1&day=8&year=2003,7:00p EST,,Box Score,/boxscores/200301080IND.html,,New York Knicks,/teams/NYK/2003.html,W,,89,87,25,10,W 2,
2003,IND,36,"Fri, Jan 10, 2003",/boxscores/index.cgi?month=1&day=10&year=2003,7:00p EST,,Box Score,/boxscores/200301100ORL.html,@,Orlando Magic,/teams/ORL/2003.html,W,OT,101,97,26,10,W 3,
2003,IND,37,"Sat, Jan 11, 2003",/boxscores/index.cgi?month=1&day=11&year=2003,7:00p EST,,Box Score,/boxscores/200301110IND.html,,Golden State Warriors,/teams/GSW/2003.html,W,,116,104,27,10,W 4,
2003,IND,38,"Wed, Jan 15, 2003",/boxscores/index.cgi?month=1&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200301150IND.html,,Miami Heat,/teams/MIA/2003.html,W,,104,81,28,10,W 5,
2003,IND,39,"Fri, Jan 17, 2003",/boxscores/index.cgi?month=1&day=17&year=2003,7:30p EST,,Box Score,/boxscores/200301170BOS.html,@,Boston Celtics,/teams/BOS/2003.html,L,,93,98,28,11,L 1,
2003,IND,40,"Sat, Jan 18, 2003",/boxscores/index.cgi?month=1&day=18&year=2003,7:00p EST,,Box Score,/boxscores/200301180IND.html,,Detroit Pistons,/teams/DET/2003.html,W,,88,86,29,11,W 1,
2003,IND,41,"Mon, Jan 20, 2003",/boxscores/index.cgi?month=1&day=20&year=2003,3:00p EST,,Box Score,/boxscores/200301200DET.html,@,Detroit Pistons,/teams/DET/2003.html,L,,78,88,29,12,L 1,
2003,IND,42,"Wed, Jan 22, 2003",/boxscores/index.cgi?month=1&day=22&year=2003,7:00p EST,,Box Score,/boxscores/200301220IND.html,,Toronto Raptors,/teams/TOR/2003.html,W,,101,98,30,12,W 1,
2003,IND,43,"Fri, Jan 24, 2003",/boxscores/index.cgi?month=1&day=24&year=2003,7:00p EST,,Box Score,/boxscores/200301240IND.html,,Seattle SuperSonics,/teams/SEA/2003.html,W,,93,80,31,12,W 2,
