2005,PHI,38,"Wed, Jan 19, 2005",/boxscores/index.cgi?month=1&day=19&year=2005,7:00p EST,,Box Score,/boxscores/200501190CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,107,105,18,20,W 2,
2005,PHI,39,"Sat, Jan 22, 2005",/boxscores/index.cgi?month=1&day=22&year=2005,7:00p EST,,Box Score,/boxscores/200501220ORL.html,@,Orlando Magic,/teams/ORL/2005.html,L,,111,115,18,21,L 1,
2005,PHI,40,"Mon, Jan 24, 2005",/boxscores/index.cgi?month=1&day=24&year=2005,7:00p EST,,Box Score,/boxscores/200501240PHI.html,,Miami Heat,/teams/MIA/2005.html,W,,106,98,19,21,W 1,
2005,PHI,41,"Wed, Jan 26, 2005",/boxscores/index.cgi?month=1&day=26&year=2005,7:00p EST,,Box Score,/boxscores/200501260WAS.html,@,Washington Wizards,/teams/WAS/2005.html,L,,107,117,19,22,L 1,
2005,PHI,42,"Fri, Jan 28, 2005",/boxscores/index.cgi?month=1&day=28&year=2005,7:00p EST,,Box Score,/boxscores/200501280NOH.html,@,New Orleans Hornets,/teams/NOH/2005.html,L,OT,95,99,19,23,L 2,
2005,PHI,43,"Sat, Jan 29, 2005",/boxscores/index.cgi?month=1&day=29&year=2005,7:30p EST,,Box Score,/boxscores/200501290DAL.html,@,Dallas Mavericks,/teams/DAL/2005.html,W,,93,89,20,23,W 1,
2005,PHI,44,"Mon, Jan 31, 2005",/boxscores/index.cgi?month=1&day=31&year=2005,7:00p EST,,Box Score,/boxscores/200501310PHI.html,,Indiana Pacers,/teams/IND/2005.html,W,,89,88,21,23,W 2,
2005,PHI,45,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00p EST,,Box Score,/boxscores/200502020PHI.html,,Houston Rockets,/teams/HOU/2005.html,L,,95,118,21,24,L 1,
2005,PHI,46,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:00p EST,,Box Score,/boxscores/200502040PHI.html,,Atlanta Hawks,/teams/ATL/2005.html,W,,103,85,22,24,W 1,
2005,PHI,47,"Sun, Feb 6, 2005",/boxscores/index.cgi?month=2&day=6&year=2005,1:00p EST,,Box Score,/boxscores/200502060PHI.html,,Los Angeles Clippers,/teams/LAC/2005.html,W,,106,104,23,24,W 2,
2005,PHI,48,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200502070NJN.html,@,New Jersey Nets,/teams/NJN/2005.html,L,OT,97,107,23,25,L 1,
2005,PHI,49,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00p EST,,Box Score,/boxscores/200502090PHI.html,,Memphis Grizzlies,/teams/MEM/2005.html,L,,95,98,23,26,L 2,
2005,PHI,50,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00p EST,,Box Score,/boxscores/200502110TOR.html,@,Toronto Raptors,/teams/TOR/2005.html,W,,106,91,24,26,W 1,
2005,PHI,51,"Sat, Feb 12, 2005",/boxscores/index.cgi?month=2&day=12&year=2005,7:00p EST,,Box Score,/boxscores/200502120PHI.html,,Orlando Magic,/teams/ORL/2005.html,W,,112,99,25,26,W 2,
2005,PHI,52,"Mon, Feb 14, 2005",/boxscores/index.cgi?month=2&day=14&year=2005,7:00p EST,,Box Score,/boxscores/200502140PHI.html,,New York Knicks,/teams/NYK/2005.html,W,,106,105,26,26,W 3,
2005,PHI,53,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:00p EST,,Box Score,/boxscores/200502160PHI.html,,Detroit Pistons,/teams/DET/2005.html,L,,75,93,26,27,L 1,
2005,PHI,54,"Thu, Feb 24, 2005",/boxscores/index.cgi?month=2&day=24&year=2005,7:00p EST,,Box Score,/boxscores/200502240NYK.html,@,New York Knicks,/teams/NYK/2005.html,L,,101,113,26,28,L 2,
2005,PHI,55,"Sat, Feb 26, 2005",/boxscores/index.cgi?month=2&day=26&year=2005,7:30p EST,,Box Score,/boxscores/200502260PHI.html,,Sacramento Kings,/teams/SAC/2005.html,L,,99,101,26,29,L 3,
2005,PHI,56,"Tue, Mar 1, 2005",/boxscores/index.cgi?month=3&day=1&year=2005,7:00p EST,,Box Score,/boxscores/200503010MIL.html,@,Milwaukee Bucks,/teams/MIL/2005.html,W,,118,111,27,29,W 1,
2005,PHI,57,"Wed, Mar 2, 2005",/boxscores/index.cgi?month=3&day=2&year=2005,7:00p EST,,Box Score,/boxscores/200503020PHI.html,,New Jersey Nets,/teams/NJN/2005.html,L,,93,99,27,30,L 1,
2005,PHI,58,"Fri, Mar 4, 2005",/boxscores/index.cgi?month=3&day=4&year=2005,7:00p EST,,Box Score,/boxscores/200503040PHI.html,,Cleveland Cavaliers,/teams/CLE/2005.html,W,,98,89,28,30,W 1,
2005,PHI,59,"Sat, Mar 5, 2005",/boxscores/index.cgi?month=3&day=5&year=2005,7:00p EST,,Box Score,/boxscores/200503050ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,W,,98,97,29,30,W 2,
2005,PHI,60,"Mon, Mar 7, 2005",/boxscores/index.cgi?month=3&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200503070MIA.html,@,Miami Heat,/teams/MIA/2005.html,L,,100,108,29,31,L 1,
2005,PHI,61,"Tue, Mar 8, 2005",/boxscores/index.cgi?month=3&day=8&year=2005,7:00p EST,,Box Score,/boxscores/200503080PHI.html,,Golden State Warriors,/teams/GSW/2005.html,L,,85,104,29,32,L 2,
2005,PHI,62,"Fri, Mar 11, 2005",/boxscores/index.cgi?month=3&day=11&year=2005,7:00p EST,,Box Score,/boxscores/200503110PHI.html,,Charlotte Bobcats,/teams/CHA/2005.html,W,,112,80,30,32,W 1,
2005,PHI,63,"Sun, Mar 13, 2005",/boxscores/index.cgi?month=3&day=13&year=2005,6:00p EST,,Box Score,/boxscores/200503130TOR.html,@,Toronto Raptors,/teams/TOR/2005.html,L,,110,128,30,33,L 1,
2005,PHI,64,"Tue, Mar 15, 2005",/boxscores/index.cgi?month=3&day=15&year=2005,7:00p EST,,Box Score,/boxscores/200503150PHI.html,,Los Angeles Lakers,/teams/LAL/2005.html,W,,108,91,31,33,W 1,
2005,PHI,65,"Fri, Mar 18, 2005",/boxscores/index.cgi?month=3&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200503180CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,W,,93,81,32,33,W 2,
2005,PHI,66,"Sat, Mar 19, 2005",/boxscores/index.cgi?month=3&day=19&year=2005,7:00p EST,,Box Score,/boxscores/200503190PHI.html,,Chicago Bulls,/teams/CHI/2005.html,L,,88,94,32,34,L 1,
2005,PHI,67,"Wed, Mar 23, 2005",/boxscores/index.cgi?month=3&day=23&year=2005,8:00p EST,,Box Score,/boxscores/200503230PHI.html,,Detroit Pistons,/teams/DET/2005.html,W,,107,84,33,34,W 1,
2005,PHI,68,"Fri, Mar 25, 2005",/boxscores/index.cgi?month=3&day=25&year=2005,7:00p EST,,Box Score,/boxscores/200503250PHI.html,,Toronto Raptors,/teams/TOR/2005.html,W,,103,101,34,34,W 2,
2005,PHI,69,"Sun, Mar 27, 2005",/boxscores/index.cgi?month=3&day=27&year=2005,4:30p EST,,Box Score,/boxscores/200503270LAL.html,@,Los Angeles Lakers,/teams/LAL/2005.html,W,,96,89,35,34,W 3,
2005,PHI,70,"Mon, Mar 28, 2005",/boxscores/index.cgi?month=3&day=28&year=2005,7:00p EST,,Box Score,/boxscores/200503280SAC.html,@,Sacramento Kings,/teams/SAC/2005.html,L,,109,118,35,35,L 1,
2005,PHI,71,"Wed, Mar 30, 2005",/boxscores/index.cgi?month=3&day=30&year=2005,8:00p EST,,Box Score,/boxscores/200503300PHO.html,@,Phoenix Suns,/teams/PHO/2005.html,L,,87,116,35,36,L 2,
2005,PHI,72,"Fri, Apr 1, 2005",/boxscores/index.cgi?month=4&day=1&year=2005,7:00p EST,,Box Score,/boxscores/200504010PHI.html,,Dallas Mavericks,/teams/DAL/2005.html,L,,83,100,35,37,L 3,
2005,PHI,73,"Sun, Apr 3, 2005",/boxscores/index.cgi?month=4&day=3&year=2005,1:00p EST,,Box Score,/boxscores/200504030BOS.html,@,Boston Celtics,/teams/BOS/2005.html,W,,97,93,36,37,W 1,
2005,PHI,74,"Wed, Apr 6, 2005",/boxscores/index.cgi?month=4&day=6&year=2005,7:00p EST,,Box Score,/boxscores/200504060PHI.html,,Charlotte Bobcats,/teams/CHA/2005.html,W,,106,103,37,37,W 2,
2005,PHI,75,"Fri, Apr 8, 2005",/boxscores/index.cgi?month=4&day=8&year=2005,7:00p EST,,Box Score,/boxscores/200504080PHI.html,,Cleveland Cavaliers,/teams/CLE/2005.html,W,,103,98,38,37,W 3,
2005,PHI,76,"Sat, Apr 9, 2005",/boxscores/index.cgi?month=4&day=9&year=2005,7:00p EST,,Box Score,/boxscores/200504090WAS.html,@,Washington Wizards,/teams/WAS/2005.html,W,,112,106,39,37,W 4,
2005,PHI,77,"Tue, Apr 12, 2005",/boxscores/index.cgi?month=4&day=12&year=2005,7:00p EST,,Box Score,/boxscores/200504120PHI.html,,Boston Celtics,/teams/BOS/2005.html,L,,98,105,39,38,L 1,
2005,PHI,78,"Thu, Apr 14, 2005",/boxscores/index.cgi?month=4&day=14&year=2005,8:00p EST,,Box Score,/boxscores/200504140PHI.html,,Miami Heat,/teams/MIA/2005.html,W,OT,126,119,40,38,W 1,
2005,PHI,79,"Fri, Apr 15, 2005",/boxscores/index.cgi?month=4&day=15&year=2005,7:00p EST,,Box Score,/boxscores/200504150IND.html,@,Indiana Pacers,/teams/IND/2005.html,W,,90,86,41,38,W 2,
2005,PHI,80,"Sun, Apr 17, 2005",/boxscores/index.cgi?month=4&day=17&year=2005,6:00p EST,,Box Score,/boxscores/200504170NJN.html,@,New Jersey Nets,/teams/NJN/2005.html,L,,83,104,41,39,L 1,
2005,PHI,81,"Mon, Apr 18, 2005",/boxscores/index.cgi?month=4&day=18&year=2005,7:00p EST,,Box Score,/boxscores/200504180PHI.html,,Milwaukee Bucks,/teams/MIL/2005.html,W,,122,106,42,39,W 1,
2005,PHI,82,"Wed, Apr 20, 2005",/boxscores/index.cgi?month=4&day=20&year=2005,7:00p EST,,Box Score,/boxscores/200504200PHI.html,,Atlanta Hawks,/teams/ATL/2005.html,W,,110,86,43,39,W 2,
2005,NJN,1,"Wed, Nov 3, 2004",/boxscores/index.cgi?month=11&day=3&year=2004,8:00p EST,,Box Score,/boxscores/200411030NJN.html,,Miami Heat,/teams/MIA/2005.html,L,,77,100,0,1,L 1,
2005,NJN,2,"Fri, Nov 5, 2004",/boxscores/index.cgi?month=11&day=5&year=2004,7:30p EST,,Box Score,/boxscores/200411050CHI.html,@,Chicago Bulls,/teams/CHI/2005.html,W,2OT,111,106,1,1,W 1,
2005,NJN,3,"Sat, Nov 6, 2004",/boxscores/index.cgi?month=11&day=6&year=2004,8:00p EST,,Box Score,/boxscores/200411060NJN.html,,Phoenix Suns,/teams/PHO/2005.html,L,,80,112,1,2,L 1,
2005,NJN,4,"Tue, Nov 9, 2004",/boxscores/index.cgi?month=11&day=9&year=2004,7:30p EST,,Box Score,/boxscores/200411090NJN.html,,Portland Trail Blazers,/teams/POR/2005.html,W,,64,60,2,2,W 1,
2005,NJN,5,"Wed, Nov 10, 2004",/boxscores/index.cgi?month=11&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200411100PHI.html,@,Philadelphia 76ers,/teams/PHI/2005.html,L,OT,100,108,2,3,L 1,
2005,NJN,6,"Sat, Nov 13, 2004",/boxscores/index.cgi?month=11&day=13&year=2004,1:00p EST,,Box Score,/boxscores/200411130NJN.html,,Dallas Mavericks,/teams/DAL/2005.html,L,,78,94,2,4,L 2,
2005,NJN,7,"Mon, Nov 15, 2004",/boxscores/index.cgi?month=11&day=15&year=2004,7:30p EST,,Box Score,/boxscores/200411150NJN.html,,Houston Rockets,/teams/HOU/2005.html,L,,69,80,2,5,L 3,
2005,NJN,8,"Wed, Nov 17, 2004",/boxscores/index.cgi?month=11&day=17&year=2004,7:30p EST,,Box Score,/boxscores/200411170NJN.html,,Seattle SuperSonics,/teams/SEA/2005.html,L,,68,79,2,6,L 4,
2005,NJN,9,"Sat, Nov 20, 2004",/boxscores/index.cgi?month=11&day=20&year=2004,8:00p EST,,Box Score,/boxscores/200411200NJN.html,,Washington Wizards,/teams/WAS/2005.html,L,,86,97,2,7,L 5,
2005,NJN,10,"Tue, Nov 23, 2004",/boxscores/index.cgi?month=11&day=23&year=2004,7:00p EST,,Box Score,/boxscores/200411230DEN.html,@,Denver Nuggets,/teams/DEN/2005.html,L,,88,90,2,8,L 6,
2005,NJN,11,"Thu, Nov 25, 2004",/boxscores/index.cgi?month=11&day=25&year=2004,7:30p EST,,Box Score,/boxscores/200411250LAC.html,@,Los Angeles Clippers,/teams/LAC/2005.html,L,,88,101,2,9,L 7,
2005,NJN,12,"Fri, Nov 26, 2004",/boxscores/index.cgi?month=11&day=26&year=2004,7:30p EST,,Box Score,/boxscores/200411260SEA.html,@,Seattle SuperSonics,/teams/SEA/2005.html,L,,79,92,2,10,L 8,
2005,NJN,13,"Sun, Nov 28, 2004",/boxscores/index.cgi?month=11&day=28&year=2004,3:00p EST,,Box Score,/boxscores/200411280POR.html,@,Portland Trail Blazers,/teams/POR/2005.html,L,,71,83,2,11,L 9,
2005,NJN,14,"Tue, Nov 30, 2004",/boxscores/index.cgi?month=11&day=30&year=2004,7:30p EST,,Box Score,/boxscores/200411300NJN.html,,Charlotte Bobcats,/teams/CHA/2005.html,W,,99,86,3,11,W 1,
2005,NJN,15,"Wed, Dec 1, 2004",/boxscores/index.cgi?month=12&day=1&year=2004,7:00p EST,,Box Score,/boxscores/200412010WAS.html,@,Washington Wizards,/teams/WAS/2005.html,L,,68,95,3,12,L 1,
2005,NJN,16,"Sat, Dec 4, 2004",/boxscores/index.cgi?month=12&day=4&year=2004,7:30p EST,,Box Score,/boxscores/200412040NJN.html,,Atlanta Hawks,/teams/ATL/2005.html,W,,109,88,4,12,W 1,
2005,NJN,17,"Mon, Dec 6, 2004",/boxscores/index.cgi?month=12&day=6&year=2004,7:30p EST,,Box Score,/boxscores/200412060NJN.html,,Toronto Raptors,/teams/TOR/2005.html,W,,88,86,5,12,W 2,
2005,NJN,18,"Tue, Dec 7, 2004",/boxscores/index.cgi?month=12&day=7&year=2004,7:00p EST,,Box Score,/boxscores/200412070CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,L,,97,103,5,13,L 1,
2005,NJN,19,"Fri, Dec 10, 2004",/boxscores/index.cgi?month=12&day=10&year=2004,7:30p EST,,Box Score,/boxscores/200412100NJN.html,,New Orleans Hornets,/teams/NOH/2005.html,W,OT,94,91,6,13,W 1,
2005,NJN,20,"Sat, Dec 11, 2004",/boxscores/index.cgi?month=12&day=11&year=2004,7:00p EST,,Box Score,/boxscores/200412110ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,W,,95,90,7,13,W 2,
2005,NJN,21,"Tue, Dec 14, 2004",/boxscores/index.cgi?month=12&day=14&year=2004,7:30p EST,,Box Score,/boxscores/200412140NJN.html,,New York Knicks,/teams/NYK/2005.html,L,,79,87,7,14,L 1,
2005,NJN,22,"Fri, Dec 17, 2004",/boxscores/index.cgi?month=12&day=17&year=2004,7:00p EST,,Box Score,/boxscores/200412170MEM.html,@,Memphis Grizzlies,/teams/MEM/2005.html,L,,84,89,7,15,L 2,
2005,NJN,23,"Sun, Dec 19, 2004",/boxscores/index.cgi?month=12&day=19&year=2004,3:00p EST,,Box Score,/boxscores/200412190TOR.html,@,Toronto Raptors,/teams/TOR/2005.html,L,,99,110,7,16,L 3,
2005,NJN,24,"Tue, Dec 21, 2004",/boxscores/index.cgi?month=12&day=21&year=2004,7:00p EST,,Box Score,/boxscores/200412210CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,94,91,8,16,W 1,
2005,NJN,25,"Wed, Dec 22, 2004",/boxscores/index.cgi?month=12&day=22&year=2004,7:30p EST,,Box Score,/boxscores/200412220NJN.html,,Cleveland Cavaliers,/teams/CLE/2005.html,W,,92,90,9,16,W 2,
2005,NJN,26,"Mon, Dec 27, 2004",/boxscores/index.cgi?month=12&day=27&year=2004,7:30p EST,,Box Score,/boxscores/200412270DET.html,@,Detroit Pistons,/teams/DET/2005.html,L,OT,90,100,9,17,L 1,
2005,NJN,27,"Tue, Dec 28, 2004",/boxscores/index.cgi?month=12&day=28&year=2004,7:30p EST,,Box Score,/boxscores/200412280CHI.html,@,Chicago Bulls,/teams/CHI/2005.html,W,,84,80,10,17,W 1,
2005,NJN,28,"Thu, Dec 30, 2004",/boxscores/index.cgi?month=12&day=30&year=2004,7:30p EST,,Box Score,/boxscores/200412300NJN.html,,Indiana Pacers,/teams/IND/2005.html,L,,83,96,10,18,L 1,
2005,NJN,29,"Sat, Jan 1, 2005",/boxscores/index.cgi?month=1&day=1&year=2005,7:30p EST,,Box Score,/boxscores/200501010NYK.html,@,New York Knicks,/teams/NYK/2005.html,W,,93,87,11,18,W 1,
2005,NJN,30,"Tue, Jan 4, 2005",/boxscores/index.cgi?month=1&day=4&year=2005,7:00p EST,,Box Score,/boxscores/200501040WAS.html,@,Washington Wizards,/teams/WAS/2005.html,L,,88,112,11,19,L 1,
2005,NJN,31,"Wed, Jan 5, 2005",/boxscores/index.cgi?month=1&day=5&year=2005,7:00p EST,,Box Score,/boxscores/200501050MIL.html,@,Milwaukee Bucks,/teams/MIL/2005.html,L,,74,97,11,20,L 2,
2005,NJN,32,"Fri, Jan 7, 2005",/boxscores/index.cgi?month=1&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200501070NJN.html,,Golden State Warriors,/teams/GSW/2005.html,W,,82,72,12,20,W 1,
2005,NJN,33,"Sat, Jan 8, 2005",/boxscores/index.cgi?month=1&day=8&year=2005,7:00p EST,,Box Score,/boxscores/200501080ORL.html,@,Orlando Magic,/teams/ORL/2005.html,L,,101,104,12,21,L 1,
2005,NJN,34,"Tue, Jan 11, 2005",/boxscores/index.cgi?month=1&day=11&year=2005,7:30p EST,,Box Score,/boxscores/200501110NJN.html,,Detroit Pistons,/teams/DET/2005.html,L,,80,89,12,22,L 2,
2005,NJN,35,"Thu, Jan 13, 2005",/boxscores/index.cgi?month=1&day=13&year=2005,7:00p EST,,Box Score,/boxscores/200501130HOU.html,@,Houston Rockets,/teams/HOU/2005.html,L,OT,85,94,12,23,L 3,
2005,NJN,36,"Sat, Jan 15, 2005",/boxscores/index.cgi?month=1&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200501150DAL.html,@,Dallas Mavericks,/teams/DAL/2005.html,L,,93,98,12,24,L 4,
2005,NJN,37,"Mon, Jan 17, 2005",/boxscores/index.cgi?month=1&day=17&year=2005,2:00p EST,,Box Score,/boxscores/200501170ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,W,,85,84,13,24,W 1,
2005,NJN,38,"Wed, Jan 19, 2005",/boxscores/index.cgi?month=1&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200501190NJN.html,,Milwaukee Bucks,/teams/MIL/2005.html,W,,96,90,14,24,W 2,
2005,NJN,39,"Fri, Jan 21, 2005",/boxscores/index.cgi?month=1&day=21&year=2005,7:30p EST,,Box Score,/boxscores/200501210NJN.html,,Boston Celtics,/teams/BOS/2005.html,W,,104,98,15,24,W 3,
2005,NJN,40,"Sun, Jan 23, 2005",/boxscores/index.cgi?month=1&day=23&year=2005,6:00p EST,,Box Score,/boxscores/200501230PHO.html,@,Phoenix Suns,/teams/PHO/2005.html,L,,105,113,15,25,L 1,
2005,NJN,41,"Tue, Jan 25, 2005",/boxscores/index.cgi?month=1&day=25&year=2005,7:00p EST,,Box Score,/boxscores/200501250SAC.html,@,Sacramento Kings,/teams/SAC/2005.html,L,,93,113,15,26,L 2,
2005,NJN,42,"Wed, Jan 26, 2005",/boxscores/index.cgi?month=1&day=26&year=2005,7:30p EST,,Box Score,/boxscores/200501260GSW.html,@,Golden State Warriors,/teams/GSW/2005.html,W,,113,99,16,26,W 1,
2005,NJN,43,"Fri, Jan 28, 2005",/boxscores/index.cgi?month=1&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200501280LAL.html,@,Los Angeles Lakers,/teams/LAL/2005.html,W,,109,103,17,26,W 2,
2005,NJN,44,"Sat, Jan 29, 2005",/boxscores/index.cgi?month=1&day=29&year=2005,7:00p EST,,Box Score,/boxscores/200501290UTA.html,@,Utah Jazz,/teams/UTA/2005.html,W,,99,82,18,26,W 3,
2005,NJN,45,"Tue, Feb 1, 2005",/boxscores/index.cgi?month=2&day=1&year=2005,7:30p EST,,Box Score,/boxscores/200502010NJN.html,,Chicago Bulls,/teams/CHI/2005.html,W,,107,97,19,26,W 4,
2005,NJN,46,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00p EST,,Box Score,/boxscores/200502020BOS.html,@,Boston Celtics,/teams/BOS/2005.html,L,,89,110,19,27,L 1,
2005,NJN,47,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,1:00p EST,,Box Score,/boxscores/200502050NJN.html,,Detroit Pistons,/teams/DET/2005.html,W,,107,85,20,27,W 1,
2005,NJN,48,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200502070NJN.html,,Philadelphia 76ers,/teams/PHI/2005.html,W,OT,107,97,21,27,W 2,
2005,NJN,49,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200502090NJN.html,,Los Angeles Lakers,/teams/LAL/2005.html,L,OT,103,104,21,28,L 1,
2005,NJN,50,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:30p EST,,Box Score,/boxscores/200502110NJN.html,,San Antonio Spurs,/teams/SAS/2005.html,L,,91,101,21,29,L 2,
2005,NJN,51,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00p EST,,Box Score,/boxscores/200502130NJN.html,,Denver Nuggets,/teams/DEN/2005.html,W,,94,79,22,29,W 1,
2005,NJN,52,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:00p EST,,Box Score,/boxscores/200502150MIN.html,@,Minnesota Timberwolves,/teams/MIN/2005.html,L,,71,82,22,30,L 1,
2005,NJN,53,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200502160NJN.html,,Sacramento Kings,/teams/SAC/2005.html,W,,96,85,23,30,W 1,
2005,NJN,54,"Tue, Feb 22, 2005",/boxscores/index.cgi?month=2&day=22&year=2005,7:30p EST,,Box Score,/boxscores/200502220NJN.html,,Toronto Raptors,/teams/TOR/2005.html,L,,82,100,23,31,L 1,
2005,NJN,55,"Wed, Feb 23, 2005",/boxscores/index.cgi?month=2&day=23&year=2005,7:00p EST,,Box Score,/boxscores/200502230MIL.html,@,Milwaukee Bucks,/teams/MIL/2005.html,L,,81,100,23,32,L 2,
2005,NJN,56,"Fri, Feb 25, 2005",/boxscores/index.cgi?month=2&day=25&year=2005,7:30p EST,,Box Score,/boxscores/200502250NJN.html,,Charlotte Bobcats,/teams/CHA/2005.html,W,,93,86,24,32,W 1,
2005,NJN,57,"Sun, Feb 27, 2005",/boxscores/index.cgi?month=2&day=27&year=2005,1:00p EST,,Box Score,/boxscores/200502270NJN.html,,Cleveland Cavaliers,/teams/CLE/2005.html,W,,104,98,25,32,W 2,
2005,NJN,58,"Wed, Mar 2, 2005",/boxscores/index.cgi?month=3&day=2&year=2005,7:00p EST,,Box Score,/boxscores/200503020PHI.html,@,Philadelphia 76ers,/teams/PHI/2005.html,W,,99,93,26,32,W 3,
2005,NJN,59,"Thu, Mar 3, 2005",/boxscores/index.cgi?month=3&day=3&year=2005,7:30p EST,,Box Score,/boxscores/200503030NJN.html,,Miami Heat,/teams/MIA/2005.html,L,,90,106,26,33,L 1,
2005,NJN,60,"Sat, Mar 5, 2005",/boxscores/index.cgi?month=3&day=5&year=2005,7:30p EST,,Box Score,/boxscores/200503050NJN.html,,Orlando Magic,/teams/ORL/2005.html,L,,81,105,26,34,L 2,
2005,NJN,61,"Tue, Mar 8, 2005",/boxscores/index.cgi?month=3&day=8&year=2005,7:30p EST,,Box Score,/boxscores/200503080SAS.html,@,San Antonio Spurs,/teams/SAS/2005.html,L,,74,90,26,35,L 3,
2005,NJN,62,"Wed, Mar 9, 2005",/boxscores/index.cgi?month=3&day=9&year=2005,7:00p EST,,Box Score,/boxscores/200503090NOH.html,@,New Orleans Hornets,/teams/NOH/2005.html,W,OT,86,85,27,35,W 1,
2005,NJN,63,"Sat, Mar 12, 2005",/boxscores/index.cgi?month=3&day=12&year=2005,1:00p EST,,Box Score,/boxscores/200503120MIA.html,@,Miami Heat,/teams/MIA/2005.html,L,,65,90,27,36,L 1,
2005,NJN,64,"Sun, Mar 13, 2005",/boxscores/index.cgi?month=3&day=13&year=2005,6:00p EST,,Box Score,/boxscores/200503130ORL.html,@,Orlando Magic,/teams/ORL/2005.html,W,,98,82,28,36,W 1,
2005,NJN,65,"Wed, Mar 16, 2005",/boxscores/index.cgi?month=3&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200503160NJN.html,,Chicago Bulls,/teams/CHI/2005.html,W,,100,84,29,36,W 2,
2005,NJN,66,"Fri, Mar 18, 2005",/boxscores/index.cgi?month=3&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200503180NJN.html,,Utah Jazz,/teams/UTA/2005.html,W,,94,80,30,36,W 3,
2005,NJN,67,"Sun, Mar 20, 2005",/boxscores/index.cgi?month=3&day=20&year=2005,3:30p EST,,Box Score,/boxscores/200503200IND.html,@,Indiana Pacers,/teams/IND/2005.html,W,,94,85,31,36,W 4,
2005,NJN,68,"Tue, Mar 22, 2005",/boxscores/index.cgi?month=3&day=22&year=2005,7:30p EST,,Box Score,/boxscores/200503220NJN.html,,Indiana Pacers,/teams/IND/2005.html,W,,98,91,32,36,W 5,
2005,NJN,69,"Thu, Mar 24, 2005",/boxscores/index.cgi?month=3&day=24&year=2005,7:30p EST,,Box Score,/boxscores/200503240NJN.html,,Memphis Grizzlies,/teams/MEM/2005.html,L,,96,105,32,37,L 1,
2005,NJN,70,"Sat, Mar 26, 2005",/boxscores/index.cgi?month=3&day=26&year=2005,1:00p EST,,Box Score,/boxscores/200503260NJN.html,,Minnesota Timberwolves,/teams/MIN/2005.html,L,,75,96,32,38,L 2,
2005,NJN,71,"Mon, Mar 28, 2005",/boxscores/index.cgi?month=3&day=28&year=2005,7:00p EST,,Box Score,/boxscores/200503280CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,95,91,33,38,W 1,
2005,NJN,72,"Wed, Mar 30, 2005",/boxscores/index.cgi?month=3&day=30&year=2005,7:30p EST,,Box Score,/boxscores/200503300NJN.html,,Los Angeles Clippers,/teams/LAC/2005.html,W,,95,78,34,38,W 2,
2005,NJN,73,"Fri, Apr 1, 2005",/boxscores/index.cgi?month=4&day=1&year=2005,8:00p EST,,Box Score,/boxscores/200504010NYK.html,@,New York Knicks,/teams/NYK/2005.html,W,,93,91,35,38,W 3,
2005,NJN,74,"Sat, Apr 2, 2005",/boxscores/index.cgi?month=4&day=2&year=2005,7:30p EST,,Box Score,/boxscores/200504020NJN.html,,Orlando Magic,/teams/ORL/2005.html,L,,102,103,35,39,L 1,
